,R^2
0,0.011455366934638
1,0.009556711287957764
2,0.04454106338316799
3,0.021187589580174748
4,0.052290074697750155
5,0.029415019950139953
6,0.003494602648622891
7,0.017219605147280048
8,0.007464948210726963
9,-0.00010107243314716463
10,0.019818637382089888
11,0.015582110744497335
12,0.019358973750717268
13,0.03233008653798353
14,0.001712584095347247
15,0.05160478636363397
16,0.009440533190018252
17,0.018886821524553454
18,0.00698860628718001
19,0.004027404651402167
20,0.0230642428542277
21,0.012572234724176568
22,0.009475540540771377
23,0.021807249328132272
24,0.011062221554868357
25,0.0037789498694658086
26,0.001257144778818331
27,0.005218697764937885
28,0.022249132736455346
29,0.010710604000557233
