,R^2
0,0.4402802952891368
1,0.39369431549541034
2,0.47806736550521756
3,0.5120662461146231
4,0.41044965353402396
5,0.42588590819889605
6,0.36717020379503185
7,0.45395815823715135
8,0.4009732781785057
9,0.49996462628807803
10,0.38567367447381107
11,0.4151153574399059
12,0.36406676554497
13,0.4756570290820078
14,0.4390103911867854
15,0.3878786366194821
16,0.4060581806888276
17,0.39971611986462785
18,0.42735374427248984
19,0.4329376007784963
20,0.42890579459646616
21,0.5297150071398194
22,0.35742564875768423
23,0.359763459173326
24,0.43163429163590294
25,0.45485842614560223
26,0.45356775372761027
27,0.3810268607294426
28,0.4376109977156798
29,0.417494019801112
