,R^2
0,0.6697848579518183
1,0.6376409791711625
2,0.5437997060462335
3,0.6780694814833564
4,0.6865708280555282
5,0.6200117815388845
6,0.6386310625827877
7,0.6817965191257426
8,0.6517303373225386
9,0.6118689865013375
10,0.7119779206733906
11,0.6518147125672916
12,0.6859310348635547
13,0.597195517129277
14,0.5781680504748322
15,0.7256776336369383
16,0.6300476357289951
17,0.6338847639951862
18,0.7410343815971144
19,0.6623326752744064
20,0.716877813433508
21,0.6156345088739544
22,0.6633865008215135
23,0.7051460050319084
24,0.6812522118459187
25,0.5488306747876811
26,0.6467252153649138
27,0.6937594691096559
28,0.7294217912249982
29,0.5993534673165576
