,R^2
0,0.008063204846558203
1,0.007684719173861154
2,0.009202929804816518
3,0.007603928455598652
4,0.006498675138149501
5,0.004444368826305167
6,0.0011582710596473866
7,0.006803795035621341
8,0.009977993350770098
9,0.010765092627600614
10,0.007699355627016957
11,0.0077867995565912285
12,0.004080027652404339
13,0.006068523613774968
14,0.003334049994010435
15,0.009626614696214064
16,0.008516846947857482
17,0.0072097451540169555
18,0.006973125294424287
19,0.007047144104038727
20,0.005664979638841161
21,0.007157298437478143
22,0.007059527692959144
23,0.008972325906388856
24,0.007329821335635978
25,0.005249090572128745
26,0.007826652312717397
27,0.006915688021260413
28,0.006807637687324952
29,0.009231694153845948
