,R^2
0,0.0076674752760034215
1,0.002598450801747254
2,0.004353720446052978
3,0.0027163410355046658
4,0.0048821192486195875
5,-0.0008531192037374291
6,0.0010163897796109378
7,0.0005258793112846716
8,0.005961397768195376
9,0.0024975299335219248
10,0.0006280024817326701
11,-0.0006739293655202427
12,0.004179078279314852
13,-0.0006833602437423814
14,0.003640171988714469
15,-0.0007943943427647371
16,-0.0008278424006328278
17,0.003257970590939019
18,-0.0036760419718208093
19,0.0016392727227644288
20,0.004213587634423033
21,0.003457229320120714
22,0.0010885684642049087
23,0.0031158835481727154
24,-0.00015361821640413886
25,-0.0002056141019106672
26,0.0023678669389288753
27,-0.0025699024693645045
28,0.004500806192373474
29,0.004437574067385985
