,R^2
0,0.3453817510541082
1,0.284206435142369
2,0.32382698696332457
3,0.2783855089091747
4,0.32149087906520535
5,0.27743128586559607
6,0.31020956302072866
7,0.30648093008868105
8,0.3416632739331622
9,0.3374069155402786
10,0.31653928311510127
11,0.2926220259796668
12,0.302649121894216
13,0.29757052139015094
14,0.3074585281856064
15,0.2905187461224801
16,0.27265607728323604
17,0.28649441956309074
18,0.23216450195378868
19,0.2329917600674376
20,0.2891971953373871
21,0.3323013456733097
22,0.3377842099847932
23,0.3173715120841094
24,0.2857549935528281
25,0.3060845946836803
26,0.31343383315626316
27,0.24718019082106668
28,0.30113937131559165
29,0.2872769774477857
