,R^2
0,0.00015934890715130212
1,0.0030678605964071792
2,-0.00027762175012524537
3,0.007039598811258596
4,0.002167737342057885
5,0.007023339238443338
6,0.005727375476427099
7,0.004992347583212764
8,0.0010110425603873097
9,0.003120538142375562
10,0.005490632897041214
11,0.0031371199353414925
12,0.002148726399123002
13,0.007089259851150609
14,0.0030465067267377854
15,0.004723385161964133
16,0.005859636736687435
17,0.005684861406619168
18,0.009466922000428202
19,0.0069025197642524905
20,0.005944999336540913
21,0.0016698476390953898
22,0.003921111665065924
23,0.0029606437533720165
24,0.0035561138268919157
25,0.0034841036437112116
26,0.004531791809672114
27,0.006318332542893157
28,0.0019466980782268939
29,0.00320364372335169
