,R^2
0,0.00204253499329754
1,0.00010829905894416125
2,0.0007883863398278068
3,2.0531966463677165e-05
4,0.0009243149919153648
5,-0.0013133529334746763
6,-0.0006231927986298791
7,-0.000727837403768028
8,0.0012931030713869696
9,-6.549683474521562e-05
10,-0.0007949780117024741
11,-0.0011736923716387793
12,0.0006390883794384905
13,-0.0013074564760515717
14,0.00040740434984953833
15,-0.0013045225309700204
16,-0.0012908619533985588
17,0.00022519244598184773
18,-0.002392051019275754
19,-0.0001831943429476679
20,0.0007902738059699654
21,0.0003448956952487592
22,-0.0006242195512019544
23,0.00036419461784498175
24,-0.0010240066313655927
25,-0.0010652011008036588
26,-9.237944061080139e-05
27,-0.001957304447750552
28,0.0007964573791017227
29,0.0007152889807456875
