,R^2
0,0.11999270357253167
1,0.16660035904923742
2,0.12824802852128514
3,0.12393614668940045
4,0.15554395763419304
5,0.16320022924850974
6,0.14389194961218765
7,0.1362992944753907
8,0.14704342485296118
9,0.11830502444765734
10,0.15282086535672224
11,0.13024377161705858
12,0.15544705022607275
13,0.1518992830734135
14,0.15977934939212546
15,0.1405459310673849
16,0.12285917408549418
17,0.13027371280701472
18,0.13523480334481497
19,0.13702385220661684
20,0.12329269124147291
21,0.12698917976848778
22,0.10707433470056338
23,0.1520698894262864
24,0.1479298481388578
25,0.1443791200390978
26,0.11986658428463348
27,0.18176945415825796
28,0.12513845340988095
29,0.13472682036015637
