,R^2
0,0.1719543460335935
1,0.12769091159186718
2,0.13689012728130456
3,0.1485693659223053
4,0.10574659638021244
5,0.14896959538386023
6,0.14809915536256546
7,0.1315965681103608
8,0.1303220232850344
9,0.13315613730733133
10,0.1394334572339998
11,0.15130981588525183
12,0.13918936560482198
13,0.1402758637138547
14,0.15592307322910137
15,0.12489702733533514
16,0.1330048173845837
17,0.15037014747743327
18,0.12564230506911245
19,0.12653229091342943
20,0.1527282333174208
21,0.1280013157786678
22,0.13788100349205012
23,0.12469427161913749
24,0.1471906782635637
25,0.10865597383331926
26,0.14777090179076846
27,0.1173441213502926
28,0.14653930342422095
29,0.12506359052478844
