,R^2
0,0.026851754108920156
1,0.025816042661732763
2,0.0364067553995685
3,0.04185412374577879
4,0.03804634442578059
5,0.0409752827513864
6,0.03859293655766871
7,0.03639723434186004
8,0.035164817518590574
9,0.03461576936254729
10,0.03147540545489802
11,0.032673316960007526
12,0.05326239631420093
13,0.02877416380318054
14,0.034740025060814306
15,0.04797841450853768
16,0.03328589909320323
17,0.04341552800380266
18,0.04078284051223935
19,0.029740253130342342
20,0.035494423250430174
21,0.04042817427872458
22,0.040556075070136366
23,0.049797199619382115
24,0.02010733193119052
25,0.05298322373415676
26,0.039178982426971265
27,0.047773023798754144
28,0.04037401982311595
29,0.036146409597828555
