,R^2
0,0.021260643590936823
1,0.03237411761122688
2,0.017314266493366648
3,0.026101147769842403
4,0.01833423555825997
5,0.04359660953551525
6,0.039177894258169976
7,0.03226042236094406
8,0.02817024433632853
9,0.04569346991066059
10,0.04060898713478811
11,0.029856838016315113
12,0.02756452115077823
13,0.024568820481377207
14,0.015754531174822284
15,0.022585782414323297
16,0.0277217949477796
17,0.02888794968931907
18,0.015000155434112261
19,0.030350298377791574
20,0.029452803184777387
21,0.024725979695123357
22,0.025492858375085414
23,0.046969024600988285
24,0.03176253790795447
25,0.025906774362755014
26,0.025517195341018595
27,0.03733718175251988
28,0.009362621097742108
29,0.03938745735143612
