,R^2
0,0.03333907790315971
1,0.0358319709696483
2,0.028936906729364442
3,0.035523068498528265
4,0.02640256255684037
5,0.02113063235474799
6,0.036588537981548375
7,0.01918291702856334
8,0.03855415029794462
9,0.026018287608906454
10,0.018348121083253566
11,0.025769082222140915
12,0.019130863367528783
13,0.023653455239338594
14,0.017164515400784786
15,0.013443817153676707
16,0.02519334737918777
17,0.019338123719530365
18,0.01468305985441487
19,0.025430551025699577
20,0.01863512831973324
21,0.024565760421438432
22,0.023331677095686287
23,0.027602427753033565
24,0.030808461942155474
25,0.020951402000658703
26,0.04178922213476122
27,0.024940494709456473
28,0.027793162311769093
29,0.03214454878393125
