,R^2
0,0.18595712743242976
1,0.1604588775963881
2,0.16225841859175705
3,0.1678116167270397
4,0.1845068713506942
5,0.22395011457939928
6,0.19499438033753547
7,0.21239832613688792
8,0.17370078967309643
9,0.22774368794035027
10,0.22125209156643932
11,0.2103414066194117
12,0.23391407486008364
13,0.19776922508843264
14,0.21407897146266797
15,0.22998474891135268
16,0.22370625041727965
17,0.20385606408368784
18,0.20755718926526034
19,0.21105595376504216
20,0.20389824725522931
21,0.201363120935533
22,0.21688230909440898
23,0.19746307494572646
24,0.19952618546151624
25,0.18168302581773643
26,0.15097066039740958
27,0.20410273428082848
28,0.15093616065625792
29,0.20811615973133524
