,R^2
0,0.018071623689941085
1,0.020410139956316353
2,0.01560862748696834
3,0.020256245867434353
4,0.014575992410116756
5,0.010035015061337527
6,0.023557191388208998
7,0.008736271630999548
8,0.020279932128233646
9,0.014209451124322703
10,0.009297911676195536
11,0.013915391353959139
12,0.004771361904118754
13,0.01462648636162256
14,0.010441101624873883
15,0.008836235691049521
16,0.014675943224171317
17,0.013143997984053524
18,0.008004355339329194
19,0.009689442177692742
20,0.010497304408648267
21,0.011036944410466432
22,0.015021925100205613
23,0.016676761031944154
24,0.016320003208799228
25,0.010667748244013509
26,0.026642903679420238
27,0.012582242654976428
28,0.014264402364992712
29,0.017783301345058566
