,R^2
0,0.1160318438148461
1,0.09193379152139236
2,0.1084081843739122
3,0.09699173670962813
4,0.10790648975624262
5,0.0638084499555861
6,0.06888878662262221
7,0.10387264515634975
8,0.0939175427859068
9,0.07462893756088551
10,0.06747548712557883
11,0.10802248763286404
12,0.11757370509574583
13,0.1011861198369427
14,0.11831457374039644
15,0.09835309039017526
16,0.09669408434501647
17,0.08855375602432358
18,0.09616826596482386
19,0.09231454226469549
20,0.08559668830840772
21,0.09022336494823358
22,0.0955651168336753
23,0.06694820564333925
24,0.10305461447830144
25,0.08605215958787038
26,0.09310146721744383
27,0.08368169723036711
28,0.11837070053765708
29,0.07811432109216387
