,R^2
0,0.007376525051440597
1,0.005207049703925937
2,0.009429817441738209
3,0.005960651248696491
4,0.010144027415636137
5,0.008814871788988099
6,0.005033838504241217
7,0.01613319570058047
8,0.009271685806065189
9,0.011645989949849112
10,0.012971204301950534
11,0.016299753656858318
12,0.022983686244612223
13,0.015001389402098053
14,0.021036951323800013
15,0.018418324788076146
16,0.012919650603926192
17,0.010471320155965858
18,0.014160273109815935
19,0.020100625475730993
20,0.01355978600395924
21,0.009870031921745848
22,0.012675496524294783
23,0.008128032257631035
24,0.014332101584257462
25,0.011303992304607102
26,-0.001305596897045791
27,0.011260828935140466
28,0.007343424188551828
29,0.013182844759935142
