,R^2
0,0.03128097665921881
1,0.02246589954296796
2,0.02987325860130441
3,0.028250337877469778
4,0.030423087983365682
5,0.011983521528102892
6,0.025612616466953786
7,0.019489532702171797
8,0.02328904603122428
9,0.01620200202025701
10,0.02032779088726555
11,0.02096054000621006
12,0.006694607065448666
13,0.022924116765438263
14,0.023582219008595806
15,0.018128515327218153
16,0.01942500475485165
17,0.024373564878756748
18,0.01795035937520617
19,0.006037485129141262
20,0.020341368060471265
21,0.019752343611721623
22,0.02196160593800278
23,0.02162864535817388
24,0.022044619386871522
25,0.011104299986323785
26,0.028488276457079076
27,0.015842162553499795
28,0.023514180831203935
29,0.013320032217231104
