,R^2
0,0.0802738159087395
1,0.06602208975154067
2,0.07749160580934189
3,0.07027594389575909
4,0.08974209515075471
5,0.10562325608050738
6,0.09133097629744957
7,0.09440384341254537
8,0.088906821151299
9,0.10492863236186989
10,0.1035338409381098
11,0.09828181568721783
12,0.11224462136733049
13,0.09236439125602469
14,0.10797360848107507
15,0.11857977781067941
16,0.10015349525324313
17,0.09775952410096345
18,0.08979504479012124
19,0.0927188644611674
20,0.11028959200992472
21,0.09221793646152276
22,0.10594414001755459
23,0.10140384360689048
24,0.09055550718482497
25,0.08458761945221471
26,0.062049890514377926
27,0.10998937594071934
28,0.06562546930547608
29,0.09703463993494243
