,R^2
0,-0.0006921636214587412
1,-0.0004896767377676747
2,0.00024447569872210195
3,-0.00028186754483150445
4,3.4566367421273725e-05
5,8.231217480902941e-05
6,0.00020453965285205378
7,-0.00021176427986169255
8,0.0001331626183230794
9,-0.00015682372888903284
10,-0.0005913505384301798
11,-0.00012822162067072096
12,2.5072666186232162e-05
13,-2.6611041104018796e-07
14,-0.0003778844887313282
15,-3.9254518852671616e-05
16,-3.126863644820066e-05
17,-0.00020785804236755911
18,0.0001529689193470185
19,0.00025177083711003245
20,-0.0003238726795535829
21,0.00018514939571423472
22,8.756424643741045e-05
23,-4.033906398148712e-05
24,0.00018412953202628923
25,0.00013128110553384253
26,0.0002127962713429632
27,0.00019285856010553548
28,0.0002024745814734885
29,-0.00013406641270985453
