,R^2
0,0.09256940386063917
1,0.07596278348690222
2,0.1064405569090926
3,0.07417765892137829
4,0.08146196871059708
5,0.08954982435788994
6,0.11040494035141968
7,0.08720984367908924
8,0.09972547919406682
9,0.09575763836983309
10,0.09373066341820668
11,0.09036746361990233
12,0.10537798022081424
13,0.09252615104737749
14,0.09916671642399977
15,0.08737095493045965
16,0.07510313072643493
17,0.07999549830326602
18,0.08156588378196084
19,0.08105081300088346
20,0.08045517462101193
21,0.07911581377076105
22,0.09059745930436369
23,0.08660704214430592
24,0.07700538917608801
25,0.10513648225565964
26,0.09113080946627694
27,0.09553243824613389
28,0.09036181508320773
29,0.075761550579318
