,R^2
0,0.11192771750681019
1,0.09286830347595809
2,0.11988564050333139
3,0.10905688953387516
4,0.08312564771449693
5,0.09782006466985749
6,0.09374269091716991
7,0.0896912073234577
8,0.08996813150063687
9,0.08346500438037951
10,0.08653690569401284
11,0.09090917402322096
12,0.09789104073154686
13,0.1032277383904946
14,0.08393591655359955
15,0.09322616664555372
16,0.09011210342726916
17,0.1021398079764908
18,0.10290508975301316
19,0.07542231210313588
20,0.09694918999540636
21,0.1230171823306736
22,0.08835657707712197
23,0.08818501246159383
24,0.10896876239290376
25,0.11969298654571969
26,0.09599626125589178
27,0.10739455371976725
28,0.10291616683994642
29,0.08885693114171533
