,R^2
0,0.13044136523126892
1,0.14855640091678002
2,0.13977321348030514
3,0.14129735146624323
4,0.1385169052566385
5,0.14263184139870955
6,0.12310411687372413
7,0.14100185924656317
8,0.15968908844474206
9,0.13691028026201013
10,0.15812025882500336
11,0.17059322338476868
12,0.13498636032835487
13,0.15509257396195275
14,0.13026157226871904
15,0.14838838904567553
16,0.17118336447681592
17,0.12267236582314212
18,0.12519597671338478
19,0.15719519824240014
20,0.15335165391710548
21,0.1634826862038442
22,0.14501448716153897
23,0.15008682397806838
24,0.15608900515127944
25,0.12693060796279476
26,0.15586178553088303
27,0.12690261443540307
28,0.12749229964932351
29,0.14086125205238686
