,R^2
0,1.4838341511169695e-05
1,3.197828648549006e-07
2,3.293064804577028e-05
3,1.8388204640062966e-05
4,-3.066114520056118e-07
5,1.7080448616701993e-05
6,1.9829547103888956e-05
7,-5.0073890169866075e-06
8,-8.541722098520665e-07
9,2.074864159029577e-05
10,1.27665516935771e-05
11,7.027242310386761e-06
12,1.7280257962104528e-05
13,1.6102239387194572e-05
14,8.376336572468723e-06
15,7.91994016324793e-06
16,1.4382484599728684e-05
17,1.4879288758651299e-05
18,1.4385547860595871e-05
19,1.622985130855792e-05
20,4.171994750556962e-06
21,5.581640808438593e-06
22,1.1963601119768796e-05
23,2.3048687831650483e-06
24,3.7559491956606905e-06
25,2.0156827441164538e-05
26,1.1844716991893378e-05
27,3.3377433467318696e-05
28,4.589383739483921e-06
29,2.282053355040503e-05
