,R^2
0,0.5129328212122664
1,0.47479955583821853
2,0.5253765790715593
3,0.47521669511805686
4,0.43679583895901974
5,0.49530336991456403
6,0.48916341365795435
7,0.4594393594760695
8,0.4925830879858333
9,0.4715790465404872
10,0.49036069953769246
11,0.5203452358627403
12,0.5188612901930983
13,0.46011515774082257
14,0.4668831703567311
15,0.4694205370776672
16,0.48665253238957273
17,0.4952377433331048
18,0.5447189355815772
19,0.45877446454537907
20,0.5103897879962849
21,0.5444506245398709
22,0.46457664237105034
23,0.4824858626760684
24,0.4856980298809189
25,0.5100702047216533
26,0.4691362228764092
27,0.49301688676596955
28,0.5086914118088776
29,0.4456705205654342
