,R^2
0,0.0010738433213639542
1,0.0014249022785265408
2,0.0018481575988056331
3,0.0011656345739663454
4,0.0013934557225434574
5,0.001798353005531439
6,0.0012443495635878765
7,0.0013396851009566113
8,0.0013700462364393262
9,0.0022761233476442655
10,0.0009579280457779893
11,0.0021523471192111954
12,0.001193144046326533
13,0.0018599444269770116
14,0.0013075244890733417
15,0.002134794971083487
16,0.0010897047842471919
17,0.0020826136164909803
18,0.0016932299008899365
19,0.0014835854930037584
20,0.0016184638172346277
21,0.0014652968801527333
22,0.001723650043097158
23,0.0013708935503002895
24,0.0011526650510170766
25,0.0017969317686274966
26,0.0009546296192035619
27,0.002115755448927392
28,0.0015649159235850973
29,0.0013586202161370853
