,R^2
0,0.0018354801902923379
1,0.0018169816726997245
2,0.002200084229976973
3,0.0021398153683770404
4,0.002483565023174039
5,0.001848200922938359
6,0.002516731265488681
7,0.0020230335373356834
8,0.0027205442423861026
9,0.0019844331313977337
10,0.002008393299357425
11,0.0017660420475555938
12,0.001996564717343774
13,0.002313735329517397
14,0.0019220236193088214
15,0.0026045285565166054
16,0.0018541174397413984
17,0.001552713898375524
18,0.002338010698912485
19,0.0021791622944610234
20,0.0014088599888242292
21,0.002047307961500877
22,0.00236658769794007
23,0.0011480027797344805
24,0.002446339265898989
25,0.0022297620420126396
26,0.0020854028505766786
27,0.0026907871599679556
28,0.0028963779106813137
29,0.0028124269674491
