,R^2
0,0.001229934548237499
1,0.0014055827510889296
2,0.0015312534810978384
3,0.00250040373406224
4,0.0025110486570800727
5,0.0012843152181943873
6,0.001128748931403356
7,0.0016360824185658318
8,0.002602131159805343
9,0.0021280753113073203
10,0.002344886155982273
11,0.001884319521221145
12,0.0021163345680073054
13,0.0017029509392978426
14,0.0013524315185955427
15,0.002174651772199332
16,0.002969983873639226
17,0.0018178737619619634
18,0.0014062021595243612
19,0.0018552330358804214
20,0.0022778162958104753
21,0.00236037752115259
22,0.0013996418995388948
23,0.0017444597410176677
24,0.001943863308306204
25,0.0014963774791804108
26,0.0023721982828984745
27,0.0011962066560754492
28,0.0013230709098487337
29,0.001582055874952748
