,R^2
0,0.029766751572574912
1,0.04490655433116508
2,0.04835655745637335
3,0.025934760920717448
4,0.029141285992249966
5,0.0412738601790652
6,0.026158362540047553
7,0.022607202062419507
8,0.03709119174900555
9,0.036601921045882224
10,0.054279746614931845
11,0.0317411495397828
12,0.04017804712475381
13,0.0368722872141769
14,0.030508872681908605
15,0.03064764600196146
16,0.04792523595453069
17,0.04455252373445173
18,0.012942746503592839
19,0.028037808474603687
20,0.03475295088753494
21,0.020783361170835124
22,0.03342971097086933
23,0.02489911065210204
24,0.01737956101144633
25,0.021891113332356826
26,0.02266801211584657
27,0.06260522629611975
28,0.034154550466420464
29,0.02704832376234967
