,R^2
0,-0.002087112151699877
1,0.00393598011988372
2,0.006617542774496998
3,0.009660358431297533
4,0.001653392235519635
5,0.0007491156125052356
6,0.00217800677253821
7,-0.0018666610055378952
8,0.005397441368029221
9,-0.000481871892833885
10,0.006319819868221499
11,0.004109109032048086
12,0.0011887742376167632
13,0.0053109367669560426
14,0.0009849377581877539
15,0.0019314370811561732
16,0.0030443177931256393
17,-0.0025020843847985974
18,-0.0008595931740332796
19,0.00428603844137454
20,0.008661230408780085
21,0.0015150185429538832
22,0.004725802671947998
23,0.0011135317819355173
24,0.0015054666299221253
25,0.0010184858536573804
26,0.005037182338164636
27,0.0018162768475002977
28,0.003348600238357813
29,0.0017314371141459173
