,R^2
0,-0.0004717996651494305
1,0.007931528123714116
2,-0.00023232232537762076
3,0.008937861280437387
4,0.0015151946208937783
5,0.001533594501772595
6,-0.003112751227684951
7,0.0007274439150428691
8,0.002608000838121627
9,-0.00037468361082537704
10,0.0025003622062294006
11,0.006314990630853168
12,0.0007401380236982114
13,0.0041839052024602585
14,-0.002824585390212686
15,-0.0008906853419163863
16,0.0028699977430982626
17,0.0005166739061125414
18,0.0017286428784217822
19,0.001924656289265969
20,0.0029358021373084853
21,0.00249038133979973
22,0.004217113787981286
23,0.002475785597019997
24,0.0028291139164019485
25,0.002104741780719177
26,0.001884019463889386
27,0.00145593418175205
28,0.0007419413383745743
29,-7.136523910855619e-05
