,R^2
0,0.003149583848722992
1,0.015387421597533701
2,0.01177065686248735
3,0.00522235585601849
4,0.008389968387744973
5,0.0107303695207277
6,0.003999571340694841
7,0.005932643649773417
8,0.005107210308139876
9,0.00037291801691474724
10,0.007320991857068804
11,0.008784304527623576
12,0.01125743603821705
13,0.00471428087275283
14,0.009212485024706507
15,0.008112842840077183
16,0.0005257038932969804
17,0.008309777430695053
18,0.010542252093896809
19,0.011899378515597414
20,0.0035665802664365254
21,0.0051770686201387806
22,0.006672948526971756
23,0.009826753196919391
24,0.006949574694429361
25,0.0077385523551641855
26,0.0036227711697827125
27,0.011618392372476416
28,0.005974554066965343
29,0.008782083866487267
