,R^2
0,0.0007561971345049212
1,0.0002487850597003849
2,0.0003325733165366884
3,-0.0007878053526677586
4,0.0005108561395451572
5,-0.00015251363029855636
6,0.0007312138049375694
7,0.00045324461325901844
8,-0.0008812544649150489
9,0.00013169322388351112
10,-7.137469866169699e-05
11,2.067633700109095e-05
12,0.00019872136912202354
13,-1.1412193593463016e-06
14,0.0005381696013401216
15,-2.1582044384627075e-05
16,0.0007988207558403682
17,0.00016199821347673282
18,0.0006478148910467052
19,-0.00020136989778218872
20,0.00043893762030444705
21,0.0002311934902919921
22,-0.0005158011388292083
23,0.00023665197912192681
24,0.00032210828781875644
25,0.00017327044924819734
26,-0.0002847273268282713
27,-0.00010616996827850222
28,0.00022963918957241702
29,-0.0002766736631591993
