,R^2
0,0.008506810119244257
1,0.01688228683981452
2,0.020755264742724933
3,0.011259953772150055
4,0.011339845750810706
5,0.019291645819043635
6,0.003109616870602294
7,0.004052254294246271
8,0.01652186144755663
9,0.010800010762163637
10,0.015625401032875463
11,0.01731325177551435
12,0.018149015965221893
13,0.008537570988539467
14,0.013167638209716781
15,0.011550761204327298
16,0.0025498046099048377
17,0.01956005568202568
18,0.014649001226436975
19,0.021567251612926386
20,0.008967709461485729
21,0.007865174894217675
22,0.01951039894808415
23,0.016892601481943492
24,0.006548185725334554
25,0.01673319109355187
26,0.006258926976994039
27,0.01625385091493481
28,0.0164595785190903
29,0.019270704208816047
