,R^2
0,0.06930144106427583
1,0.053732931246483484
2,0.04006256181699097
3,0.0510293988214795
4,0.0686255134663114
5,0.04858216711851571
6,0.08156582749029317
7,0.07931136120075666
8,0.054449945409482226
9,0.06968703355401618
10,0.0519174444792736
11,0.06928019434651078
12,0.06012202622852125
13,0.07094467205020305
14,0.06973405834782054
15,0.06204880359599685
16,0.08648530875354776
17,0.04819280539895476
18,0.056019566211301886
19,0.03834249497382325
20,0.07782753530003295
21,0.0568342967440183
22,0.04815243118157764
23,0.05359018243322178
24,0.06589436515740399
25,0.04054287646919319
26,0.06318737914591899
27,0.05705498331962844
28,0.05501431657419498
29,0.03651971252961861
