,R^2
0,0.012734557648849232
1,0.009926147207977465
2,0.008765504242786326
3,0.009378387404733513
4,0.014569232552067768
5,0.010511305268602555
6,0.004918110919606478
7,0.01479710472092921
8,0.013734545362209527
9,0.002386723020416426
10,0.009487716800392287
11,0.010046140314076024
12,0.008440596135952272
13,0.01022678269358046
14,0.0035159046609946065
15,0.019143492856116273
16,0.006748603638766282
17,0.012595074257012229
18,0.0073498975930742505
19,0.014534789681537763
20,0.010262392570610124
21,0.014106750184826544
22,0.013782207758922027
23,0.011655928866009857
24,0.0047497018862429075
25,0.0024476857296780175
26,0.005340533776775902
27,0.013233813463292998
28,-0.0003013236079204562
29,0.011579259532650932
