,R^2
0,0.014028919687830932
1,0.010109755435533052
2,0.007195285100109916
3,0.025797247842320625
4,0.013845501852331354
5,0.03392208548381481
6,0.027860627104240754
7,0.01311255349438889
8,0.01418079417406759
9,0.0014930815064649883
10,0.002660533266491183
11,0.013762658385269133
12,0.01356924748291466
13,0.004781202793655903
14,0.017641536224833665
15,0.025922006417452903
16,0.010483243722472113
17,0.005199328582608742
18,0.017152020818399172
19,0.0077552562115905666
20,0.01356749735478402
21,0.002538464171826793
22,0.016201884558737834
23,0.02631791831585384
24,0.022127210221498772
25,0.040458141488589505
26,0.018088259960372888
27,0.013570199298532981
28,0.00919117614495002
29,0.014441293640160557
