,R^2
0,0.010129786249788109
1,0.007408470120326638
2,0.01313901623134639
3,0.012750415985909647
4,0.011507432609885737
5,0.010798172638084469
6,0.012041633452005596
7,0.005360384793087758
8,0.0052643724858599805
9,0.0022257376940387763
10,0.001506917659593432
11,0.00836428005744383
12,0.007203242338662208
13,0.010189383891829995
14,0.016620440020047922
15,0.00851183453763138
16,0.010444685607677306
17,0.00653395586671679
18,0.008816704421842458
19,0.008156358436309574
20,0.007952377353996343
21,0.0029983173012507747
22,0.016399846325111267
23,0.014448260677479507
24,0.008513236866387164
25,0.018663766427727935
26,0.015543376588783686
27,0.006509089233862508
28,0.00877207608012831
29,0.00768123151723743
