,R^2
0,0.019745495358548193
1,0.02367119197749934
2,0.04592692636384843
3,0.018918718297007975
4,0.046347700915996715
5,0.021846843747685418
6,0.03569717821089824
7,0.03787774951669498
8,0.01206966891776462
9,0.03315591953443142
10,0.05796741016963791
11,0.06140212769786568
12,0.012203011432415645
13,0.044274619825182326
14,0.050028416521487706
15,0.033368107892440935
16,0.0460117735211254
17,0.016591797386050655
18,0.014665704662240597
19,0.06096747038737449
20,0.030701160830595264
21,0.00588234761880202
22,0.02270544151708842
23,0.023630284846769767
24,0.021311946807308524
25,0.03451202005576348
26,0.015610573677930506
27,0.034365643740466356
28,0.03022130752199559
29,0.023145235989036395
