,R^2
0,0.0020856589608667653
1,0.01639587022913902
2,0.025089737982759375
3,0.017390975260937913
4,0.016285488914246415
5,0.011406825170174772
6,0.012112788039864486
7,0.012826481199641138
8,0.004012476163386958
9,0.01783827209576494
10,0.020539929051034522
11,0.04709659425372248
12,0.01159231406286021
13,0.022882947164459044
14,0.008430079127371148
15,0.023367376822143293
16,0.029884045425195294
17,0.008429099307586507
18,0.014319828244429789
19,0.035842266493949615
20,0.016655358395554543
21,0.007814557362729069
22,0.00683183622320771
23,0.00766468906440021
24,0.014806264686243353
25,0.013401808822273265
26,0.009433331402367684
27,0.01772575204405813
28,0.010339065113037615
29,0.007683367586340029
