,R^2
0,0.005472509866598307
1,0.014310781836020747
2,0.009903420369872795
3,0.006079845217998092
4,0.01195771138661017
5,0.008850936239256257
6,0.013835491019119739
7,0.004541828400300374
8,0.004228266167807138
9,0.008744683664389408
10,0.006558720537840013
11,0.005257562871299082
12,0.011794746825177227
13,0.0076928654787135065
14,0.011474248358444572
15,0.033882572105748854
16,0.008500641370196571
17,0.008415008503164012
18,0.009271643263332074
19,0.009446791407752175
20,0.014155819831396133
21,0.007261340289493545
22,0.0107172067733593
23,0.06138261729401606
24,0.0100790829447851
25,0.008306967770670526
26,0.008212652033816159
27,0.013594752977077351
28,0.009962742174322914
29,0.01107087637255355
