,R^2
0,4.706738753934587
1,4.760230394680423
2,4.835524326820824
3,4.9474305457943135
4,4.823414535641636
5,4.2661316432522725
6,4.6967077871267
7,4.436682946268302
8,4.773104620212573
9,4.5774125674697075
10,4.5970496756353345
11,4.234130054727629
12,5.018653486413795
13,4.418845110433288
14,4.5277414865987495
15,4.321325774763579
16,4.635928081832969
17,4.215107490327142
18,4.842976200898242
19,4.273673845212569
20,4.744454427881321
21,4.350323974138783
22,4.600328357702654
23,4.4708029330032755
24,4.46766906764147
25,4.9608396459815705
26,4.703148348163401
27,4.306912659862206
28,4.559392367744909
29,4.446801827009576
