,R^2
0,0.004152674539015244
1,0.0017725229315513902
2,0.0030262294361567132
3,0.002102618339041573
4,0.0016876213244514382
5,0.004749966118345217
6,0.0006724425357587105
7,0.000919935172802866
8,0.00276652703191016
9,-0.0007818607596885574
10,0.0005214946294973544
11,0.0028087494104629407
12,0.0011743099573822136
13,0.002144891642137159
14,0.0032798079175784256
15,0.004200876157266276
16,-0.0001961699412402762
17,0.005373221779321202
18,0.004190157689216045
19,0.0004265533250742415
20,0.0008474471300786712
21,-0.0015788803551748387
22,0.0022572797960169755
23,0.001848811794629146
24,-0.0006651195459086434
25,0.0009700087599591178
26,0.0012079998052458851
27,0.002398211744180312
28,0.0011599209991032255
29,4.349060924480064e-05
