,R^2
0,0.12246198999793756
1,0.1574105856900212
2,0.13650775477188892
3,0.14082778667128437
4,0.15882363171415026
5,0.12831395941155455
6,0.1665958793118265
7,0.1668450508022894
8,0.1419825550966184
9,0.16009300653964853
10,0.15321908106508508
11,0.133482256371259
12,0.14261244651928995
13,0.18162975728869568
14,0.13511809229284055
15,0.15230407900034948
16,0.1508956332785536
17,0.1284094971638884
18,0.13678722439921875
19,0.1591858470537768
20,0.14779107646390788
21,0.16077947466698528
22,0.16144769789562385
23,0.15386975113776913
24,0.15661137591828767
25,0.14620265679975963
26,0.13428082329471702
27,0.14087650564037757
28,0.15965078371860786
29,0.14346343118171023
