,R^2
0,0.015903012716375953
1,0.006412511143995436
2,0.012080767529028202
3,0.012260333343497631
4,0.01050841493292809
5,0.01688071893709231
6,0.008082727743774054
7,0.006471623749692124
8,0.006584215219447298
9,0.006810667226344824
10,0.0076530399101545354
11,0.005984283190061834
12,0.011482926551767303
13,0.007460969359674774
14,0.013623313712950447
15,0.00929232044856454
16,0.009424901004383646
17,0.01158779255543596
18,0.015437165238930683
19,0.009749483772649836
20,0.008779476096268057
21,0.009780836236277457
22,0.014054560720628162
23,0.012586644217566278
24,0.007671019895003628
25,0.013169180161097138
26,0.00694190217285362
27,0.013436742958517156
28,0.01422091445659257
29,0.012232331007230313
