,R^2
0,0.0019896436774491377
1,0.007272189421452913
2,0.003432127862481371
3,0.003632103615810678
4,0.004643902714619119
5,-7.150779126052775e-05
6,0.004724415561000561
7,0.007269709115394263
8,0.0069735075275494385
9,0.007014171380625989
10,0.006971625145191451
11,0.005548787436324698
12,0.002757094929654258
13,0.006372746505908133
14,0.0025965344223422004
15,0.005032339609557512
16,0.003768503087620445
17,0.005233637770997057
18,0.0010956842031202285
19,0.006258798394901843
20,0.006310623418445016
21,0.004731000244942107
22,0.0014628356599666326
23,0.0023724765010657567
24,0.006566751330066012
25,0.004023161398706954
26,0.006833345335376606
27,0.003819415394677672
28,0.004862986786282164
29,0.0048593623431640864
