,R^2
0,0.029145419039620313
1,0.012370290369128845
2,0.024262591283338963
3,0.025116622131866717
4,0.019630201002648673
5,0.027151261440325647
6,0.015374806335002988
7,0.020338047906971024
8,0.0173437560183487
9,0.016295208016080975
10,0.01826873365842374
11,0.017375234144205276
12,0.01985406708178583
13,0.02091491360527109
14,0.0222749060720846
15,0.021567055511984234
16,0.017907247560346784
17,0.02585832082114381
18,0.02760029120543106
19,0.018080003330668726
20,0.021542524740711166
21,0.017703576159043832
22,0.022317981272199416
23,0.01917708818606645
24,0.018401390110148963
25,0.027421884206089597
26,0.017974799173036682
27,0.02544600490916371
28,0.031404250443370474
29,0.025097293657092123
