,R^2
0,0.026292779857740034
1,0.032436880822940384
2,0.031140840363756306
3,0.03386121002719522
4,0.030252621412194758
5,0.016829201385094694
6,0.03635936838159526
7,0.03262396585588334
8,0.01747119240812578
9,0.030238255262036162
10,0.029957614241533093
11,0.022765105670892405
12,0.02650250941825205
13,0.02667199780595153
14,0.03146028893317099
15,0.04169883025208865
16,0.029905265581972706
17,0.020045746072049786
18,0.028231642757915898
19,0.02995390229059902
20,0.02181730969571527
21,0.03780614311715591
22,0.028121270069596083
23,0.027851362548564795
24,0.029451451145102725
25,0.024928381061895655
26,0.015064822368300534
27,0.02913842243352338
28,0.025529527416773057
29,0.02343692090679783
