,R^2
0,0.021219175190117845
1,0.029029489528145103
2,0.027676319965265428
3,0.02479556459893595
4,0.027728984101217047
5,0.016966319316062406
6,0.030167803240710445
7,0.023285107786285564
8,0.013367649857596975
9,0.02490096370091499
10,0.029042880640036683
11,0.024319786195907023
12,0.020874993704159572
13,0.01918118805640967
14,0.01990448694459468
15,0.03280885086857399
16,0.021946157758328644
17,0.015918675980996833
18,0.02100386057390713
19,0.02074545410522266
20,0.020324097131767527
21,0.028042988891428644
22,0.020163195259606415
23,0.022833177877990662
24,0.020383327147958097
25,0.023263919142769263
26,0.013004875199565946
27,0.0191324643797397
28,0.018507202105541243
29,0.01890950952264525
