,R^2
0,0.008024195789507527
1,0.01016336857376443
2,0.010696292539717156
3,0.007946139196507218
4,0.006717792071255668
5,0.005825491529481974
6,0.009160081815348109
7,0.008798620981217864
8,0.008942896490521601
9,0.007857796072170187
10,0.006545700322216352
11,0.0054306912596764345
12,0.00954435225414274
13,0.007589383717035214
14,0.00887297380162999
15,0.009871980223784327
16,0.008719224164777106
17,0.007389565271388565
18,0.0074556812349941826
19,0.007845229945365628
20,0.01005509168534513
21,0.009288544719988412
22,0.009149540578909043
23,0.008880646130927317
24,0.007335844714266071
25,0.006322540015704203
26,0.00880556644645436
27,0.006493821979857928
28,0.007932753280322835
29,0.00624648928585847
