,R^2
0,0.004612965597553309
1,0.000366855418800216
2,0.0014836589849406279
3,0.004313356127037982
4,0.00430344017519757
5,0.003640337993752296
6,0.0016311335053218468
7,0.005551199178873034
8,0.003937238277337052
9,0.0012707021947090391
10,0.003368665824078687
11,0.003891691664951402
12,0.0026153738046750252
13,0.0028160106425019205
14,0.0027789787090982676
15,0.0022852592863498167
16,0.0035759075374343086
17,0.0038344988003722325
18,0.0036248906000365677
19,0.0023384988593602163
20,0.0035927380793541186
21,0.004112656652923152
22,0.0017108208039060546
23,0.0030084148537667943
24,0.0029169994019810908
25,0.002860153369795837
26,0.00386062746354221
27,0.0029424254651351234
28,0.002939900450614097
29,0.003529483793722532
