,R^2
0,0.017692334831177492
1,0.012742192199418079
2,0.018183607534208335
3,0.01219391262728009
4,0.01111217130160247
5,0.01779766981216946
6,0.014533361337817019
7,0.015490176463508254
8,0.014724311789805156
9,0.016187796836121926
10,0.013154496635864432
11,0.01789267672541195
12,0.010465080189107079
13,0.014412059562345148
14,0.00910199822345148
15,0.011402508101966413
16,0.013809825698973821
17,0.013229157157831017
18,0.014593797639603667
19,0.014488412179995525
20,0.01271548055414462
21,0.013105429927817602
22,0.015590577621179547
23,0.015752467160999872
24,0.006823811710457872
25,0.013458158762081673
26,0.01078541119894616
27,0.01567966492034001
28,0.012187722432967951
29,0.005912170802171879
