,R^2
0,0.008617595461658745
1,0.01066884711810856
2,0.007856325661367958
3,0.010062842304998654
4,0.012567069120601349
5,0.008945527020864374
6,0.01123719910205312
7,0.007010972069493193
8,0.012742211257196101
9,0.01108470368112624
10,0.008627677500342212
11,0.015104627651834512
12,0.009149839328914333
13,0.00788828120993923
14,0.012393456396285862
15,0.014282938390690059
16,0.008307508887912096
17,0.010881727767173
18,0.004324661981559563
19,0.00846018351052491
20,0.015126188624651205
21,0.009887128452604532
22,0.011907190216120522
23,0.0034196211781503116
24,0.007630975068919077
25,0.006569227956481072
26,0.009421439598834569
27,0.001888294930470602
28,0.010441207748390413
29,0.015281682827764653
