,R^2
0,0.007146361446814353
1,0.009560343564751772
2,0.00890994908289977
3,0.008689013251720556
4,-0.00046781901074610666
5,0.012347858730771044
6,0.011326328306378253
7,0.007839451693673505
8,0.007383711583773378
9,0.007408675413438148
10,0.009382937677602565
11,0.008792943715113744
12,0.005246706941455126
13,0.011783568240247067
14,0.009560201498605037
15,0.005642753608808615
16,0.008085488631366045
17,0.0049719162850807574
18,0.003284138271121506
19,0.003805315147408783
20,0.008689555586069209
21,0.012879020582288958
22,0.007518853021760807
23,0.013617506133171808
24,0.0032167437455240533
25,0.008537366922909628
26,0.01009394738497782
27,0.014743595695607903
28,0.011733465073896165
29,0.009175419506640137
