,R^2
0,0.008217699093177044
1,0.006065691479879676
2,0.012795207560084343
3,0.007976573642990092
4,0.006093284674441701
5,0.009591312609774416
6,0.006335647163353553
7,0.004558931286872903
8,0.009678585048611077
9,0.004990261633744497
10,0.0052819556401602075
11,0.008969529337404025
12,0.005309321075358753
13,0.004988063666880649
14,0.00776708183103425
15,0.008200902704611823
16,0.011264439535538684
17,0.00427255322029374
18,0.00620351933608454
19,0.005912277669753441
20,0.013423029705796785
21,0.0055687161212693015
22,0.002654244821869378
23,0.013099987162886961
24,0.0072778143728414735
25,0.009719526275066115
26,0.012393965957232078
27,0.008006364706499403
28,0.008405413978440412
29,0.008536316944081745
