,R^2
0,0.010221713883158512
1,0.010015467417167412
2,0.009597617536528436
3,0.007668700639778536
4,0.0026729971120159624
5,0.009237123991768459
6,0.009847390435735681
7,0.004728335161805819
8,0.005693807450467769
9,0.008215217731149305
10,0.007275932756265147
11,0.009645293308846004
12,0.008015596812522618
13,0.01004553293133248
14,0.006847702318864446
15,0.010282141187483829
16,0.009294079759080032
17,0.007196413001500757
18,0.008942680258961833
19,0.0061454075939330055
20,0.009141472938083206
21,0.01088496920260873
22,0.0061296503228699395
23,0.0056632072355954355
24,0.006329572530837546
25,0.007296635483745373
26,0.0049646856905335435
27,0.008347329364396638
28,0.005994044266300014
29,0.007144025331431658
