,R^2
0,0.010883513646824827
1,0.014307653884757965
2,0.015109568821512931
3,0.008665703493410781
4,0.012869108733793544
5,0.012087751491318355
6,0.016295411150245243
7,0.015506597062838967
8,0.012861900120674785
9,0.010620305769682425
10,0.009742504599805857
11,0.013052609060669962
12,0.015213429012065904
13,0.011454484022610845
14,0.011997758934757075
15,0.01621858351293104
16,0.011945046956359673
17,0.010974896583620941
18,0.011378907623171952
19,0.005807551901774066
20,0.0072153883856936885
21,0.017815432667799835
22,0.0072878494159124285
23,0.00964638287088948
24,0.00975893032251618
25,0.013127750713934017
26,0.011829905294085896
27,0.011644614543017018
28,0.018888929785417008
29,0.012819139895210108
