,R^2
0,0.004276297558259867
1,0.004228475417999644
2,0.0041107734702693355
3,0.004295819049084826
4,0.004710419626202111
5,0.0053833150909526895
6,0.005726599119377229
7,0.004230919936610511
8,0.005542265154132919
9,0.005336634949052899
10,0.005071096652409901
11,0.004973122524247531
12,0.003693822135814373
13,0.005205505187460435
14,0.004061276748068221
15,0.005418102767051569
16,0.0046233792007609464
17,0.00505163743551762
18,0.004691426819794398
19,0.005405314102541969
20,0.004216655559963867
21,0.005029071327765311
22,0.004279492152811426
23,0.003922564600489897
24,0.00470081520403165
25,0.004790455602716626
26,0.005239123436467041
27,0.00461090026607458
28,0.006090615878887706
29,0.00334358423616965
