,R^2
0,0.0060312810105712655
1,0.006832466862997655
2,0.007207375967411278
3,0.006703597335791067
4,0.00506900150085976
5,0.005733787042696448
6,0.007081436354382187
7,0.006977684589839828
8,0.005392021593079721
9,0.005358584492271334
10,0.006359602240830431
11,0.0045307778784887676
12,0.005540986919105539
13,0.0056501890073569205
14,0.006138059810212648
15,0.005949534264182876
16,0.005952954956195966
17,0.007217350889896612
18,0.006346407257665776
19,0.007083773799943294
20,0.005972459355329751
21,0.005940443154793917
22,0.006921800848952775
23,0.00772078549543187
24,0.006116349600431392
25,0.004639410575687508
26,0.00617159074995921
27,0.005982309048390477
28,0.007688054678732681
29,0.007168972406192409
