,R^2
0,0.01070390197458504
1,0.01333479909049673
2,0.01012072309290779
3,0.00909986136852059
4,0.011414635240388105
5,0.010854454822910031
6,0.011420168487403903
7,0.011234077267181175
8,0.011483051808015454
9,0.006425627503629516
10,0.009078243975746747
11,0.008064952044595564
12,0.01275189414767286
13,0.011385910283739586
14,0.007908669723504791
15,0.010460757841313728
16,0.009678183968641618
17,0.012250124599712753
18,0.008873341749427555
19,0.008923298651733025
20,0.011056490197539404
21,0.012149506296614598
22,0.012387002031322258
23,0.01116192839893082
24,0.008963962205339904
25,0.00982531600211145
26,0.009836811412025415
27,0.008778815080454083
28,0.010239186304900505
29,0.01419806630392717
