,R^2
0,0.006236380716845513
1,0.006294864652693355
2,0.005516533842725324
3,0.006532285355961509
4,0.006563390342921083
5,0.007237904484172497
6,0.0055859004281103575
7,0.006263129914340859
8,0.004953178949697601
9,0.008157781192469682
10,0.006312078888122241
11,0.006157554704839252
12,0.006765337963391627
13,0.006515852919918297
14,0.006267882892669552
15,0.0039526269665138836
16,0.007698074539705613
17,0.006843916654207249
18,0.007155537842765125
19,0.006015557566010243
20,0.004530037947012566
21,0.0064624128692808425
22,0.007188965367130207
23,0.0054239964193644186
24,0.008033581750651053
25,0.007479474910943584
26,0.0034107578576033637
27,0.00830844810959619
28,0.006929115027221822
29,0.007667170849140259
