,R^2
0,0.00012173379713731336
1,-3.112846855723994e-06
2,0.00011037659184887083
3,1.0845823142813238e-05
4,0.00015862024918988915
5,0.0001280129910197214
6,-2.6500401258955364e-05
7,3.764892406898923e-05
8,0.00019316795785562224
9,0.00018789678186204029
10,0.00010777443750531468
11,0.00019584548488160713
12,0.00024336959426163318
13,7.384610219540733e-05
14,1.9570201703067447e-05
15,-5.007128068112987e-05
16,3.211293932225967e-05
17,-3.6219029278306e-05
18,0.00015202688687543375
19,-6.91518104662947e-05
20,0.00010056241625056028
21,0.00022747387533561536
22,-1.9521896681751194e-05
23,0.0002112424255727996
24,0.00011744129187307717
25,-6.659049073598489e-06
26,-8.041776165723657e-05
27,-7.398181516438118e-05
28,7.106742316309589e-05
29,0.00017718323999460495
