,R^2
0,0.08129133832174207
1,0.07014931514012124
2,0.06866481301441174
3,0.08609832973906584
4,0.08889611489554983
5,0.08203507875658866
6,0.07472706281758845
7,0.07396485844475775
8,0.05942118850354383
9,0.0677273900790547
10,0.08256797712054176
11,0.08781795500055445
12,0.0862060037258201
13,0.07068144812055377
14,0.05367588243101129
15,0.0899808093777632
16,0.0958746409327883
17,0.0720797450810563
18,0.05127995790559903
19,0.053539770606709225
20,0.06832526672215178
21,0.08932994136808436
22,0.06658683397955867
23,0.08892688388684966
24,0.09396959694674956
25,0.08697985274746112
26,0.06879922803927085
27,0.11044326932528681
28,0.08102598523778792
29,0.06847322862437377
