,R^2
0,0.0002677190214642744
1,0.001247713711623688
2,0.0006429117627935188
3,0.0006498298076295095
4,0.0009006714880442912
5,-7.960232900028341e-05
6,0.0012920144868104888
7,0.00047617308455927265
8,0.00023757153548853438
9,-0.0005029153253490737
10,0.000543802298021645
11,0.0002010096271797268
12,0.0007123540213072044
13,-0.0001450493134566022
14,0.00011178279666013147
15,0.0006465298755298221
16,0.00042523055522580844
17,0.0007918825398477436
18,0.0010805356876830707
19,0.0010332564328991989
20,0.0008919435288734512
21,0.000755769030910014
22,0.0011940250050909151
23,0.0004310047942345241
24,0.000843863050508209
25,0.0007375037548383867
26,0.0002195632831314409
27,0.0008146340753887316
28,0.0011049242068179588
29,0.00042971577652251014
